"","timestamp","asset","price","tokenVolume"
"1611",2023-05-02 16:47:36,1.15350632289541e+77,0.9,20
"1612",2023-05-02 16:47:36,7.22470655095963e+76,0.1,20
"1613",2023-05-02 16:48:18,7.22470655095963e+76,0.1,20
"1614",2023-05-02 16:48:18,1.15350632289541e+77,0.9,20
"1615",2023-05-02 16:48:36,7.22470655095963e+76,0.1,20
"1616",2023-05-02 16:48:36,1.15350632289541e+77,0.9,20
"1617",2023-05-02 16:48:58,1.15350632289541e+77,0.9,20
"1618",2023-05-02 16:48:58,7.22470655095963e+76,0.1,20
"1619",2023-05-02 16:49:32,7.22470655095963e+76,0.1,20
"1620",2023-05-02 16:49:32,1.15350632289541e+77,0.9,20
"1621",2023-05-02 16:49:56,7.22470655095963e+76,0.1,20
"1622",2023-05-02 16:49:56,1.15350632289541e+77,0.9,20
"1623",2023-05-02 16:51:18,7.22470655095963e+76,0.1,20
"1624",2023-05-02 16:51:18,1.15350632289541e+77,0.9,20
"1625",2023-05-02 17:59:43,7.22470655095963e+76,0.1,500
"1626",2023-05-02 17:59:43,1.15350632289541e+77,0.9,500
"1627",2023-05-02 18:15:41,1.15350632289541e+77,0.93,20
"1628",2023-05-02 18:15:41,7.22470655095963e+76,0.07,20
"1629",2023-05-02 18:15:47,7.22470655095963e+76,0.1,500
"1630",2023-05-02 18:15:47,1.15350632289541e+77,0.9,500
"1631",2023-05-02 18:19:58,7.22470655095963e+76,0.11,500
"1632",2023-05-02 18:19:58,1.15350632289541e+77,0.89,500
"1633",2023-05-02 18:22:56,7.22470655095963e+76,0.09,100
"1634",2023-05-02 18:22:56,7.22470655095963e+76,0.09,100
"1635",2023-05-02 19:01:19,1.15350632289541e+77,0.93,100
"1636",2023-05-02 19:01:19,7.22470655095963e+76,0.07,100
"1637",2023-05-02 19:08:51,1.15350632289541e+77,0.939999996239989,5.319133
"1638",2023-05-02 19:08:51,7.22470655095963e+76,0.0600000037600113,5.319133
"1639",2023-05-02 20:18:45,7.22470655095963e+76,0.0699999984320288,554.857141
"1640",2023-05-02 20:18:45,1.15350632289541e+77,0.930000001567971,554.857141
"1641",2023-05-03 02:55:09,7.22470655095963e+76,0.05,222
"1642",2023-05-03 02:55:09,7.22470655095963e+76,0.0600000000040043,4994.679983
"1643",2023-05-03 02:55:09,7.22470655095963e+76,0.04,0.01125
"1644",2023-05-03 02:55:09,1.15350632289541e+77,0.940425600228351,5216.691233
"1645",2023-05-03 04:43:50,1.15350632289541e+77,0.960000203221271,99.989533
"1646",2023-05-03 04:43:50,7.22470655095963e+76,0.04,99.9875
"1647",2023-05-03 04:43:50,7.22470655095963e+76,0.030004918839154,0.002033
"1648",2023-05-03 05:04:50,7.22470655095963e+76,0.04,200
"1649",2023-05-03 05:04:50,1.15350632289541e+77,0.96,200
"1650",2023-05-03 05:55:54,1.15350632289541e+77,0.96,500
"1651",2023-05-03 05:55:54,7.22470655095963e+76,0.04,500
"1652",2023-05-03 09:25:40,7.22470655095963e+76,0.06,600
"1653",2023-05-03 09:25:40,7.22470655095963e+76,0.06,600
"1654",2023-05-03 12:16:07,1.15350632289541e+77,0.96,52.958325
"1655",2023-05-03 12:16:07,7.22470655095963e+76,0.04,52.958325
"1656",2023-05-03 14:09:33,7.22470655095963e+76,0.0300016714023065,0.011966
"1657",2023-05-03 14:09:33,1.15350632289541e+77,0.960000607149564,197.051941
"1658",2023-05-03 14:09:33,7.22470655095963e+76,0.04,50
"1659",2023-05-03 14:09:33,7.22470655095963e+76,0.04,147.039975
"1660",2023-05-03 14:24:10,7.22470655095963e+76,0.07,6.59
"1661",2023-05-03 14:24:10,1.15350632289541e+77,0.93,6.59
"1662",2023-05-03 18:10:21,1.15350632289541e+77,0.96,520
"1663",2023-05-03 18:10:21,7.22470655095963e+76,0.04,520
"1664",2023-05-03 18:42:23,1.15350632289541e+77,0.96,500
"1665",2023-05-03 18:42:23,7.22470655095963e+76,0.04,500
"1666",2023-05-03 19:35:43,1.15350632289541e+77,0.95,272
"1667",2023-05-03 19:35:43,7.22470655095963e+76,0.05,272
"1668",2023-05-03 19:39:36,7.22470655095963e+76,0.07,76.41
"1669",2023-05-03 19:39:36,7.22470655095963e+76,0.07,76.41
"1670",2023-05-03 19:40:42,7.22470655095963e+76,0.07,155
"1671",2023-05-03 19:40:42,7.22470655095963e+76,0.05,2058.6842
"1672",2023-05-03 19:40:42,1.15350632289541e+77,0.948599619584401,2213.6842
"1673",2023-05-03 20:03:26,7.22470655095963e+76,0.01,20
"1674",2023-05-03 20:03:26,1.15350632289541e+77,0.99,20
"1675",2023-05-03 20:03:26,1.15350632289541e+77,0.99,20
"1676",2023-05-03 20:03:26,7.22470655095963e+76,0.01,20
"1677",2023-03-23 01:49:20,3.32615276696193e+76,0.04,15
"1678",2023-03-23 01:49:20,1.42388008861342e+76,0.96,15
"1679",2023-03-23 03:00:05,3.32615276696193e+76,0.03,15
"1680",2023-03-23 03:00:05,1.42388008861342e+76,0.97,15
"1681",2023-03-23 10:17:21,3.32615276696193e+76,0.04,750
"1682",2023-03-23 10:17:21,1.42388008861342e+76,0.96,750
"1683",2023-03-23 14:59:32,3.32615276696193e+76,0.04,32.86
"1684",2023-03-23 14:59:32,1.42388008861342e+76,0.96,32.86
"1685",2023-03-24 15:12:05,1.42388008861342e+76,0.98,115
"1686",2023-03-24 15:12:05,3.32615276696193e+76,0.02,100
"1687",2023-03-24 15:12:05,3.32615276696193e+76,0.02,15
"1688",2023-03-24 19:34:57,1.42388008861342e+76,0.97,100
"1689",2023-03-24 19:34:57,3.32615276696193e+76,0.03,100
"1690",2023-03-24 22:36:57,3.32615276696193e+76,0.01,1.0101
"1691",2023-03-24 22:36:57,1.42388008861342e+76,0.99,1.0101
"1692",2023-03-26 21:29:28,1.42388008861342e+76,0.97,100
"1693",2023-03-26 21:29:28,3.32615276696193e+76,0.03,100
"1694",2023-03-30 13:53:54,1.42388008861342e+76,0.970000028800001,33.333332
"1695",2023-03-30 13:53:54,3.32615276696193e+76,0.0299999711999988,33.333332
"1696",2023-03-30 13:54:12,1.42388008861342e+76,0.970000028800001,33.333332
"1697",2023-03-30 13:54:12,3.32615276696193e+76,0.0299999711999988,33.333332
"1698",2023-03-30 17:16:04,1.42388008861342e+76,0.970000003642859,233.333195
"1699",2023-03-30 17:16:04,1.42388008861342e+76,0.97,500
"1700",2023-03-30 17:16:04,3.32615276696193e+76,0.0299999988409089,733.333195
"1701",2023-03-30 18:07:06,3.32615276696193e+76,0.04,25
"1702",2023-03-30 18:07:06,1.42388008861342e+76,0.96,25
"1703",2023-04-01 19:58:47,1.42388008861342e+76,0.98,10
"1704",2023-04-01 19:58:47,3.32615276696193e+76,0.02,10
"1705",2023-04-06 03:00:13,3.32615276696193e+76,0.02,64.8163
"1706",2023-04-06 03:00:13,1.42388008861342e+76,0.98,64.8163
"1707",2023-04-09 00:14:17,3.32615276696193e+76,0.0299998847999816,8.333332
"1708",2023-04-09 00:14:17,1.42388008861342e+76,0.970000115200018,8.333332
"1709",2023-04-10 09:01:28,3.32615276696193e+76,0.02,1.0204
"1710",2023-04-10 09:01:28,1.42388008861342e+76,0.98,1.0204
"1711",2023-04-13 11:27:06,3.32615276696193e+76,0.03,100
"1712",2023-04-13 11:27:06,1.42388008861342e+76,0.97,100
"1713",2023-04-13 17:12:46,3.32615276696193e+76,0.0299999711999988,33.333332
"1714",2023-04-13 17:12:46,1.42388008861342e+76,0.970000028800001,33.333332
"1715",2023-04-20 03:30:35,1.42388008861342e+76,0.98,50
"1716",2023-04-20 03:30:35,3.32615276696193e+76,0.02,50
"1717",2023-04-21 05:22:34,3.32615276696193e+76,0.02,50
"1718",2023-04-21 05:22:34,1.42388008861342e+76,0.98,50
"1719",2023-04-23 17:14:23,1.42388008861342e+76,0.98,113.5
"1720",2023-04-23 17:14:23,3.32615276696193e+76,0.02,113.5
"1721",2023-04-23 19:27:37,3.32615276696193e+76,0.02,386.5
"1722",2023-04-23 19:27:37,1.42388008861342e+76,0.98,386.5
"1723",2023-04-24 02:12:22,1.42388008861342e+76,0.97000003653823,26.000165
"1724",2023-04-24 02:12:22,3.32615276696193e+76,0.0299999946900004,333.333359
"1725",2023-04-24 02:12:22,1.42388008861342e+76,0.97,199
"1726",2023-04-24 02:12:22,1.42388008861342e+76,0.97000000756924,108.333194
"1727",2023-04-24 05:43:55,1.42388008861342e+76,0.970000002035714,466.666665
"1728",2023-04-24 05:43:55,3.32615276696193e+76,0.0299999979642857,466.666665
"1729",2023-04-24 05:54:01,1.42388008861342e+76,0.970000103639774,7.333092
"1730",2023-04-24 05:54:01,3.32615276696193e+76,0.0398369803184776,449.833292
"1731",2023-04-24 05:54:01,3.32615276696193e+76,0.04,45
"1732",2023-04-24 05:54:01,1.42388008861342e+76,0.96,397.5002
"1733",2023-04-24 05:59:12,3.32615276696193e+76,0.0414937859196663,120.499971
"1734",2023-04-24 05:59:12,1.42388008861342e+76,0.960000006243915,102.499791
"1735",2023-04-24 05:59:12,1.42388008861342e+76,0.95,18.00018
"1736",2023-04-25 04:15:05,3.32615276696193e+76,0.01,420.69
"1737",2023-04-25 04:15:05,1.42388008861342e+76,0.99,420.69
"1738",2023-04-25 21:08:05,1.42388008861342e+76,0.99,4779.31
"1739",2023-04-25 21:08:05,3.32615276696193e+76,0.01,4579.31
"1740",2023-04-25 21:08:05,3.32615276696193e+76,0.01,200
"1741",2023-04-26 07:21:38,1.42388008861342e+76,0.98,554.31
"1742",2023-04-26 07:21:38,3.32615276696193e+76,0.02,1000
"1743",2023-04-26 07:21:38,1.42388008861342e+76,0.98,25
"1744",2023-04-26 07:21:38,1.42388008861342e+76,0.98,420.69
"1745",2023-04-27 15:16:24,3.32615276696193e+76,0.02,20
"1746",2023-04-27 15:16:24,3.32615276696193e+76,0.02,20
"1747",2023-04-27 15:16:32,1.42388008861342e+76,0.97,20
"1748",2023-04-27 15:16:32,3.32615276696193e+76,0.03,20
"1749",2023-04-27 15:19:06,3.32615276696193e+76,0.02,20
"1750",2023-04-27 15:19:06,3.32615276696193e+76,0.02,20
"1751",2023-04-28 20:02:34,3.32615276696193e+76,0.02,100
"1752",2023-04-28 20:02:34,3.32615276696193e+76,0.02,100
"1753",2023-04-28 20:05:18,3.32615276696193e+76,0.02,100
"1754",2023-04-28 20:05:18,3.32615276696193e+76,0.02,100
"1755",2023-04-29 03:45:25,3.32615276696193e+76,0.02,500
"1756",2023-04-29 03:45:25,3.32615276696193e+76,0.02,500
"1757",2023-05-02 07:20:32,3.32615276696193e+76,0.02,285
"1758",2023-05-02 07:20:32,3.32615276696193e+76,0.02,260
"1759",2023-05-02 07:20:32,1.42388008861342e+76,0.98,25
"1760",2023-05-02 15:41:15,3.32615276696193e+76,0.01,1000
"1761",2023-05-02 15:41:15,1.42388008861342e+76,0.99,1000
"1762",2023-05-03 09:24:10,3.32615276696193e+76,0.01,5000
"1763",2023-05-03 09:24:10,1.42388008861342e+76,0.99,5000
