"","timestamp","asset","price","tokenVolume"
"4755",2025-05-19 01:10:21,2.7120152309307e+76,0.951,10.57
"4756",2025-05-19 01:10:21,2.7120152309307e+76,0.951,10.57
"4757",2025-05-19 01:11:25,2.7120152309307e+76,0.951,10
"4758",2025-05-19 01:11:25,2.7120152309307e+76,0.951,10
"4759",2025-05-19 01:11:27,2.7120152309307e+76,0.951,1.35
"4760",2025-05-19 01:11:27,2.7120152309307e+76,0.951955214981852,30.148475
"4761",2025-05-19 01:11:27,2.7120152309307e+76,0.951999993055188,28.798475
"4762",2025-05-19 01:34:43,2.7120152309307e+76,0.952,35
"4763",2025-05-19 01:34:43,2.7120152309307e+76,0.952,35
"4764",2025-05-19 01:35:15,7.98836469930734e+75,0.05,20
"4765",2025-05-19 01:35:15,7.98836469930734e+75,0.05,20
"4766",2025-05-19 09:32:11,7.98836469930734e+75,0.0510000062690219,4.625921
"4767",2025-05-19 09:32:11,2.7120152309307e+76,0.948999993730978,4.625921
"4768",2025-05-19 09:40:53,2.7120152309307e+76,0.948999976274645,1.053725
"4769",2025-05-19 09:40:53,7.98836469930734e+75,0.0510000237253553,1.053725
"4770",2025-05-19 09:49:53,7.98836469930734e+75,0.0510000237253553,1.053725
"4771",2025-05-19 09:49:53,2.7120152309307e+76,0.948999976274645,1.053725
"4772",2025-05-19 10:33:25,7.98836469930734e+75,0.051,6
"4773",2025-05-19 10:33:25,2.7120152309307e+76,0.949,6
"4774",2025-05-19 11:42:21,2.7120152309307e+76,0.951999933046129,4.77941
"4775",2025-05-19 11:42:21,2.7120152309307e+76,0.951999933046129,4.77941
"4776",2025-05-19 14:13:54,7.98836469930734e+75,0.049,12.73
"4777",2025-05-19 14:13:54,7.98836469930734e+75,0.049,12.73
"4778",2025-05-19 15:45:48,2.7120152309307e+76,0.947,20.4
"4779",2025-05-19 15:45:48,7.98836469930734e+75,0.053,20.4
"4780",2025-05-19 19:19:24,2.7120152309307e+76,0.946,10
"4781",2025-05-19 19:19:24,7.98836469930734e+75,0.054,10
"4782",2025-05-19 19:27:02,7.98836469930734e+75,0.052,20
"4783",2025-05-19 19:27:02,7.98836469930734e+75,0.052,20
"4784",2025-05-19 22:02:19,7.98836469930734e+75,0.056,20
"4785",2025-05-19 22:02:19,7.98836469930734e+75,0.055,60
"4786",2025-05-19 22:02:19,2.7120152309307e+76,0.943000089332773,10.175437
"4787",2025-05-19 22:02:19,7.98836469930734e+75,0.0554474607092838,90.175437
"4788",2025-05-19 22:49:18,7.98836469930734e+75,0.053,46.02
"4789",2025-05-19 22:49:18,2.7120152309307e+76,0.947,46.02
"4790",2025-05-19 22:49:18,7.98836469930734e+75,0.05300000005551,36.029566
"4791",2025-05-19 22:49:18,2.7120152309307e+76,0.94699999994449,36.029566
"4792",2025-05-19 22:49:18,7.98836469930734e+75,0.053,49.52
"4793",2025-05-19 22:49:18,2.7120152309307e+76,0.947,49.52
"4794",2025-05-19 22:49:38,2.7120152309307e+76,0.941,105
"4795",2025-05-19 22:49:38,2.7120152309307e+76,0.941,200
"4796",2025-05-19 22:49:38,7.98836469930734e+75,0.0592768227622999,421.75
"4797",2025-05-19 22:49:38,2.7120152309307e+76,0.94,116.75
"4798",2025-05-20 00:25:58,7.98836469930734e+75,0.054,101.57
"4799",2025-05-20 00:25:58,7.98836469930734e+75,0.054,118.43
"4800",2025-05-20 00:25:58,2.7120152309307e+76,0.946,220
"4801",2025-05-20 00:25:58,7.98836469930734e+75,0.054,1.43
"4802",2025-05-20 00:25:58,2.7120152309307e+76,0.946,1.43
"4803",2025-05-20 00:25:58,7.98836469930734e+75,0.0530000076595644,1.436113
"4804",2025-05-20 00:25:58,2.7120152309307e+76,0.946999992340436,1.436113
"4805",2025-05-20 00:26:00,7.98836469930734e+75,0.053,20
"4806",2025-05-20 00:26:00,2.7120152309307e+76,0.947,20
"4807",2025-05-20 00:26:00,7.98836469930734e+75,0.053,18.57
"4808",2025-05-20 00:26:00,2.7120152309307e+76,0.947,18.57
"4809",2025-05-20 00:26:00,7.98836469930734e+75,0.053,120
"4810",2025-05-20 00:26:00,2.7120152309307e+76,0.947,120
"4811",2025-05-20 00:26:00,7.98836469930734e+75,0.053,187.99
"4812",2025-05-20 00:26:00,2.7120152309307e+76,0.947,187.99
"4813",2025-05-20 00:26:02,7.98836469930734e+75,0.052,160.01
"4814",2025-05-20 00:26:02,7.98836469930734e+75,0.052,160.01
"4815",2025-05-20 00:26:02,7.98836469930734e+75,0.052,709.65
"4816",2025-05-20 00:26:02,2.7120152309307e+76,0.948,709.65
"4817",2025-05-20 00:26:06,2.7120152309307e+76,0.948,100
"4818",2025-05-20 00:26:06,7.98836469930734e+75,0.052,100
"4819",2025-05-20 01:00:22,7.98836469930734e+75,0.045,85.85
"4820",2025-05-20 01:00:22,7.98836469930734e+75,0.046,101
"4821",2025-05-20 01:00:22,7.98836469930734e+75,0.049,208
"4822",2025-05-20 01:00:22,2.7120152309307e+76,0.952436729748924,478.74
"4823",2025-05-20 01:00:22,7.98836469930734e+75,0.049,42.47
"4824",2025-05-20 01:00:22,2.7120152309307e+76,0.952,41.42
"4825",2025-05-20 01:00:22,7.98836469930734e+75,0.049,29.99
"4826",2025-05-20 01:00:22,2.7120152309307e+76,0.951,29.99
"4827",2025-05-20 01:00:22,7.98836469930734e+75,0.052,0.34
"4828",2025-05-20 01:00:22,7.98836469930734e+75,0.049,19.66
"4829",2025-05-20 01:00:22,2.7120152309307e+76,0.950949,20
"4830",2025-05-20 01:00:24,7.98836469930734e+75,0.046,70
"4831",2025-05-20 01:00:24,2.7120152309307e+76,0.954,70
"4832",2025-05-20 01:00:24,7.98836469930734e+75,0.049,65.37
"4833",2025-05-20 01:00:24,2.7120152309307e+76,0.951,65.37
"4834",2025-05-20 01:00:24,7.98836469930734e+75,0.049,41.42
"4835",2025-05-20 01:00:24,2.7120152309307e+76,0.951,41.42
"4836",2025-05-20 01:00:24,7.98836469930734e+75,0.049,141.15
"4837",2025-05-20 01:00:24,2.7120152309307e+76,0.951,141.15
"4838",2025-05-20 01:00:24,7.98836469930734e+75,0.049,100
"4839",2025-05-20 01:00:24,2.7120152309307e+76,0.951,100
"4840",2025-05-20 01:00:24,7.98836469930734e+75,0.049,20
"4841",2025-05-20 01:00:24,2.7120152309307e+76,0.951,20
"4842",2025-05-20 01:00:26,2.7120152309307e+76,0.953,10
"4843",2025-05-20 01:00:26,2.7120152309307e+76,0.953,10
"4844",2025-05-20 01:00:28,2.7120152309307e+76,0.954999998326515,8.963333
"4845",2025-05-20 01:00:28,7.98836469930734e+75,0.0450000016734846,8.963333
"4846",2025-05-20 01:00:28,7.98836469930734e+75,0.045,40.15
"4847",2025-05-20 01:00:28,2.7120152309307e+76,0.955,60
"4848",2025-05-20 01:00:28,7.98836469930734e+75,0.045,19.85
"4849",2025-05-20 01:00:50,7.98836469930734e+75,0.046,70
"4850",2025-05-20 01:00:50,2.7120152309307e+76,0.954,70
"4851",2025-05-20 01:00:52,7.98836469930734e+75,0.046,5.15
"4852",2025-05-20 01:00:52,2.7120152309307e+76,0.953999999500056,56.006282
"4853",2025-05-20 01:00:52,7.98836469930734e+75,0.0460000005505711,50.856282
"4854",2025-05-20 01:56:18,7.98836469930734e+75,0.047,226.95
"4855",2025-05-20 01:56:18,7.98836469930734e+75,0.047,188.14
"4856",2025-05-20 01:56:18,7.98836469930734e+75,0.047,28.81
"4857",2025-05-20 01:56:18,2.7120152309307e+76,0.953,10
"4858",2025-05-20 01:56:24,7.98836469930734e+75,0.048,126
"4859",2025-05-20 01:56:24,2.7120152309307e+76,0.952,126
"4860",2025-05-20 06:01:47,2.7120152309307e+76,0.948,105
"4861",2025-05-20 06:01:47,2.7120152309307e+76,0.947,10
"4862",2025-05-20 06:01:47,2.7120152309307e+76,0.95,180
"4863",2025-05-20 06:01:47,2.7120152309307e+76,0.947,206.56
"4864",2025-05-20 06:01:47,7.98836469930734e+75,0.0517140122816812,501.56
"4865",2025-05-20 07:55:26,7.98836469930734e+75,0.05,46.71
"4866",2025-05-20 07:55:26,7.98836469930734e+75,0.05,247.8
"4867",2025-05-20 07:55:26,7.98836469930734e+75,0.05,61.09
"4868",2025-05-20 07:55:26,7.98836469930734e+75,0.05,140
"4869",2025-05-20 07:56:18,7.98836469930734e+75,0.049,71.87
"4870",2025-05-20 07:56:18,7.98836469930734e+75,0.05,20.01
"4871",2025-05-20 07:56:18,7.98836469930734e+75,0.0491314717477004,152.2
"4872",2025-05-20 07:56:18,7.98836469930734e+75,0.049,60.32
"4873",2025-05-20 13:50:18,2.7120152309307e+76,0.949,1.54
"4874",2025-05-20 13:50:18,7.98836469930734e+75,0.051,1.54
"4875",2025-05-20 16:47:18,2.7120152309307e+76,0.952,5.67225
"4876",2025-05-20 16:47:18,7.98836469930734e+75,0.048,5.67225
"4877",2025-05-21 05:19:07,7.98836469930734e+75,0.052,6
"4878",2025-05-21 05:19:07,2.7120152309307e+76,0.948,6
"4879",2025-05-21 06:57:15,2.7120152309307e+76,0.948,5.59
"4880",2025-05-21 06:57:15,7.98836469930734e+75,0.052,5.59
"4881",2025-05-21 17:57:50,2.7120152309307e+76,0.946,29.99
"4882",2025-05-21 17:57:50,7.98836469930734e+75,0.0589190945010079,1188.069837
"4883",2025-05-21 17:57:50,7.98836469930734e+75,0.059,163
"4884",2025-05-21 17:57:50,7.98836469930734e+75,0.058,168.12
"4885",2025-05-21 17:57:50,7.98836469930734e+75,0.054,238.41
"4886",2025-05-21 17:57:50,7.98836469930734e+75,0.057,70.33
"4887",2025-05-21 17:57:50,2.7120152309307e+76,0.938000002137632,418.219837
"4888",2025-05-21 17:57:50,7.98836469930734e+75,0.062,100
"4889",2025-05-21 20:39:42,2.7120152309307e+76,0.94,105
"4890",2025-05-21 20:39:42,7.98836469930734e+75,0.0603144888888889,450
"4891",2025-05-21 20:39:42,2.7120152309307e+76,0.94,126
"4892",2025-05-21 20:39:42,2.7120152309307e+76,0.943,11.87
"4893",2025-05-21 20:39:42,2.7120152309307e+76,0.939,197.13
"4894",2025-05-21 20:39:42,2.7120152309307e+76,0.942,10
"4895",2025-05-21 21:28:36,2.7120152309307e+76,0.946,10
"4896",2025-05-21 21:28:36,2.7120152309307e+76,0.946,10
"4897",2025-05-21 23:34:02,2.7120152309307e+76,0.948,10
"4898",2025-05-21 23:34:02,2.7120152309307e+76,0.948,10
"4899",2025-05-21 23:34:04,7.98836469930734e+75,0.044,8.32
"4900",2025-05-21 23:34:04,2.7120152309307e+76,0.948,1.87
"4901",2025-05-21 23:34:04,7.98836469930734e+75,0.048,100
"4902",2025-05-21 23:34:04,7.98836469930734e+75,0.044,146.6
"4903",2025-05-21 23:34:04,2.7120152309307e+76,0.95,20
"4904",2025-05-21 23:34:04,2.7120152309307e+76,0.949,20
"4905",2025-05-21 23:34:04,7.98836469930734e+75,0.048,184.32
"4906",2025-05-21 23:34:04,2.7120152309307e+76,0.952611146976544,604.11
"4907",2025-05-21 23:34:04,2.7120152309307e+76,0.95,20
"4908",2025-05-21 23:34:04,7.98836469930734e+75,0.049,103
"4909",2025-05-22 01:26:07,7.98836469930734e+75,0.045,21.74
"4910",2025-05-22 01:26:07,2.7120152309307e+76,0.955,21.74
"4911",2025-05-22 01:54:23,2.7120152309307e+76,0.956,39
"4912",2025-05-22 01:54:23,7.98836469930734e+75,0.044,39
"4913",2025-05-22 01:54:23,7.98836469930734e+75,0.045,78.26
"4914",2025-05-22 01:54:23,2.7120152309307e+76,0.955,78.26
"4915",2025-05-22 03:26:38,7.98836469930734e+75,0.044,6.06
"4916",2025-05-22 03:26:38,2.7120152309307e+76,0.956,6.06
"4917",2025-05-22 04:02:00,7.98836469930734e+75,0.045,78.26
"4918",2025-05-22 04:02:00,2.7120152309307e+76,0.955,78.26
"4919",2025-05-22 09:29:11,7.98836469930734e+75,0.0548892338370119,379.491524
"4920",2025-05-22 09:29:11,7.98836469930734e+75,0.053,200
"4921",2025-05-22 09:29:11,7.98836469930734e+75,0.0589999929261779,129.491524
"4922",2025-05-22 09:29:11,2.7120152309307e+76,0.949,10
"4923",2025-05-22 09:29:11,7.98836469930734e+75,0.052,20
"4924",2025-05-22 09:29:11,7.98836469930734e+75,0.052,20
"4925",2025-05-22 10:06:09,7.98836469930734e+75,0.0588587390556957,169.898305
"4926",2025-05-22 10:06:09,2.7120152309307e+76,0.942,10
"4927",2025-05-22 10:06:09,7.98836469930734e+75,0.0589999931801812,145.898305
"4928",2025-05-22 10:06:09,7.98836469930734e+75,0.058,14
"4929",2025-05-22 15:01:45,7.98836469930734e+75,0.051,9
"4930",2025-05-22 15:01:45,2.7120152309307e+76,0.949,9
"4931",2025-05-22 19:59:58,7.98836469930734e+75,0.0585149201943095,720.5
"4932",2025-05-22 19:59:58,2.7120152309307e+76,0.945,126
"4933",2025-05-22 19:59:58,7.98836469930734e+75,0.059,440
"4934",2025-05-22 19:59:58,2.7120152309307e+76,0.94,154.5
"4935",2025-05-22 22:01:42,2.7120152309307e+76,0.944,10
"4936",2025-05-22 22:01:42,7.98836469930734e+75,0.0572815537873504,17.457627
"4937",2025-05-22 22:01:42,7.98836469930734e+75,0.0589998668477252,7.457627
"4938",2025-05-23 01:29:24,2.7120152309307e+76,0.948,1
"4939",2025-05-23 01:29:24,2.7120152309307e+76,0.948,1
"4940",2025-05-23 01:29:24,2.7120152309307e+76,0.948,20
"4941",2025-05-23 01:29:24,2.7120152309307e+76,0.948,20
"4942",2025-05-23 01:29:24,2.7120152309307e+76,0.954,10
"4943",2025-05-23 01:29:24,7.98836469930734e+75,0.046,10
"4944",2025-05-23 01:29:24,2.7120152309307e+76,0.949,154.5
"4945",2025-05-23 01:29:24,2.7120152309307e+76,0.951206198608476,790.5
"4946",2025-05-23 01:29:24,7.98836469930734e+75,0.047,436
"4947",2025-05-23 01:29:24,7.98836469930734e+75,0.051,200
"4948",2025-05-23 01:29:28,2.7120152309307e+76,0.953,19
"4949",2025-05-23 01:29:28,7.98836469930734e+75,0.047,19
"4950",2025-05-23 01:29:28,7.98836469930734e+75,0.047,20
"4951",2025-05-23 01:29:28,2.7120152309307e+76,0.953,20
"4952",2025-05-23 01:30:12,7.98836469930734e+75,0.047,20
"4953",2025-05-23 01:30:12,2.7120152309307e+76,0.953,20
"4954",2025-05-23 01:30:14,2.7120152309307e+76,0.956,57
"4955",2025-05-23 01:30:14,7.98836469930734e+75,0.044,57
"4956",2025-05-23 01:30:14,2.7120152309307e+76,0.955,40
"4957",2025-05-23 01:30:14,7.98836469930734e+75,0.045,40
"4958",2025-05-23 01:30:14,7.98836469930734e+75,0.047,102
"4959",2025-05-23 01:30:14,2.7120152309307e+76,0.953701754385965,342
"4960",2025-05-23 01:30:14,7.98836469930734e+75,0.046,240
"4961",2025-05-23 01:30:14,2.7120152309307e+76,0.957,250
"4962",2025-05-23 01:30:14,7.98836469930734e+75,0.044,101.34
"4963",2025-05-23 01:30:14,7.98836469930734e+75,0.043,103.66
"4964",2025-05-23 01:30:14,7.98836469930734e+75,0.044,300
"4965",2025-05-23 01:30:14,2.7120152309307e+76,0.95646842384106,755
"4966",2025-05-23 01:30:14,2.7120152309307e+76,0.955,61
"4967",2025-05-23 01:30:14,7.98836469930734e+75,0.045,61
"4968",2025-05-23 01:30:16,7.98836469930734e+75,0.043,20
"4969",2025-05-23 01:30:16,2.7120152309307e+76,0.957,20
"4970",2025-05-23 01:30:26,2.7120152309307e+76,0.957,100
"4971",2025-05-23 01:30:26,7.98836469930734e+75,0.043,100
"4972",2025-06-04 14:05:44,2.7120152309307e+76,0.96,50
"4973",2025-06-04 14:22:54,2.7120152309307e+76,0.96,20
"4974",2025-06-04 14:22:54,2.7120152309307e+76,0.96,20
"4975",2025-06-04 14:49:50,2.7120152309307e+76,0.96,200
"4976",2025-06-04 14:49:50,2.7120152309307e+76,0.96,200
"4977",2025-06-04 14:50:04,2.7120152309307e+76,0.96,100
"4978",2025-06-04 14:50:04,2.7120152309307e+76,0.96,100
"4979",2025-06-04 18:00:08,7.98836469930734e+75,0.04,100
"4980",2025-06-04 18:00:08,2.7120152309307e+76,0.96,100
"4981",2025-06-04 18:00:10,7.98836469930734e+75,0.039,20
"4982",2025-06-04 18:00:10,2.7120152309307e+76,0.961,20
"4983",2025-06-04 18:00:10,7.98836469930734e+75,0.039000000101381,217.003102
"4984",2025-06-04 18:00:10,2.7120152309307e+76,0.960999999898619,217.003102
"4985",2025-06-04 18:00:12,7.98836469930734e+75,0.039,41.93
"4986",2025-06-04 18:00:12,2.7120152309307e+76,0.961,41.93
"4987",2025-06-04 18:00:20,7.98836469930734e+75,0.039,21.06
"4988",2025-06-04 18:00:20,7.98836469930734e+75,0.039,98.94
"4989",2025-06-04 18:00:20,2.7120152309307e+76,0.961,120
"4990",2025-06-04 18:00:30,7.98836469930734e+75,0.0380000000727444,219.948368
"4991",2025-06-04 18:00:30,2.7120152309307e+76,0.961990720998409,222.008368
"4992",2025-06-04 18:00:30,7.98836469930734e+75,0.039,2.06
"4993",2025-06-04 18:00:36,7.98836469930734e+75,0.038,74.15
"4994",2025-06-04 18:00:36,2.7120152309307e+76,0.962,74.15
"4995",2025-06-04 18:00:36,7.98836469930734e+75,0.037,261.72
"4996",2025-06-04 18:00:36,2.7120152309307e+76,0.963,261.72
"4997",2025-06-04 18:00:36,7.98836469930734e+75,0.038,60.91
"4998",2025-06-04 18:00:36,2.7120152309307e+76,0.962,60.91
"4999",2025-06-04 18:00:36,7.98836469930734e+75,0.038,5.9
"5000",2025-06-04 18:00:36,7.98836469930734e+75,0.038,49.09
"5001",2025-06-04 18:00:36,2.7120152309307e+76,0.962,54.99
"5002",2025-06-04 18:39:40,7.98836469930734e+75,0.037,20.93
"5003",2025-06-04 18:39:40,2.7120152309307e+76,0.963,20.93
"5004",2025-06-04 18:39:44,7.98836469930734e+75,0.037,67.35
"5005",2025-06-04 18:39:44,2.7120152309307e+76,0.963,67.35
"5006",2025-06-04 18:39:54,2.7120152309307e+76,0.962999970670534,20.934578
"5007",2025-06-04 18:39:54,2.7120152309307e+76,0.962999970670534,20.934578
"5008",2025-06-04 18:47:00,2.7120152309307e+76,0.963,10
"5009",2025-06-04 18:47:00,7.98836469930734e+75,0.037,50
"5010",2025-06-04 18:47:00,2.7120152309307e+76,0.963,10
"5011",2025-06-04 18:47:00,2.7120152309307e+76,0.963,10
"5012",2025-06-04 18:47:00,2.7120152309307e+76,0.963,10
"5013",2025-06-04 18:47:00,7.98836469930734e+75,0.037,10
"5014",2025-06-04 18:48:06,2.7120152309307e+76,0.964,10
"5015",2025-06-04 18:48:06,7.98836469930734e+75,0.036,10
"5016",2025-06-04 19:38:52,7.98836469930734e+75,0.037000000037,27.027027
"5017",2025-06-04 19:38:52,7.98836469930734e+75,0.036999963037,27.027027
"5018",2025-06-04 20:18:56,2.7120152309307e+76,0.963999997847524,13.008277
"5019",2025-06-04 20:18:56,7.98836469930734e+75,0.0360000021524757,13.008277
"5020",2025-06-04 20:18:56,7.98836469930734e+75,0.0360000028563043,7.002055
"5021",2025-06-04 20:18:56,2.7120152309307e+76,0.963999997143696,7.002055
"5022",2025-06-04 20:18:56,2.7120152309307e+76,0.963999996503618,8.008277
"5023",2025-06-04 20:18:56,7.98836469930734e+75,0.0360000034963826,8.008277
"5024",2025-06-04 20:18:56,2.7120152309307e+76,0.963999997143696,7.002055
"5025",2025-06-04 20:18:56,7.98836469930734e+75,0.0360000028563043,7.002055
"5026",2025-06-04 20:18:56,7.98836469930734e+75,0.0360000028563043,7.002055
"5027",2025-06-04 20:18:56,2.7120152309307e+76,0.963999997143696,7.002055
"5028",2025-06-04 21:08:24,7.98836469930734e+75,0.037,178.87
"5029",2025-06-04 21:08:24,7.98836469930734e+75,0.037,178.87
"5030",2025-06-04 22:07:58,7.98836469930734e+75,0.037999964127998,26.315788
"5031",2025-06-04 22:07:58,2.7120152309307e+76,0.962000035872002,26.315788
"5032",2025-06-04 23:03:30,2.7120152309307e+76,0.963,16
"5033",2025-06-04 23:03:30,7.98836469930734e+75,0.037,16
"5034",2025-06-04 23:03:30,2.7120152309307e+76,0.963,12
"5035",2025-06-04 23:03:30,2.7120152309307e+76,0.963,13
"5036",2025-06-04 23:03:30,2.7120152309307e+76,0.963,15
"5037",2025-06-04 23:03:30,2.7120152309307e+76,0.963,14
"5038",2025-06-04 23:03:30,2.7120152309307e+76,0.963,13
"5039",2025-06-04 23:03:30,2.7120152309307e+76,0.963,42
"5040",2025-06-04 23:03:30,7.98836469930734e+75,0.037,109
"5041",2025-06-04 23:03:36,2.7120152309307e+76,0.963,12
"5042",2025-06-04 23:03:36,7.98836469930734e+75,0.037,12
"5043",2025-06-04 23:03:38,2.7120152309307e+76,0.963,13
"5044",2025-06-04 23:03:38,7.98836469930734e+75,0.037,13
"5045",2025-06-04 23:03:46,2.7120152309307e+76,0.963,19
"5046",2025-06-04 23:03:46,7.98836469930734e+75,0.037,19
"5047",2025-06-04 23:03:52,2.7120152309307e+76,0.963,15
"5048",2025-06-04 23:03:52,7.98836469930734e+75,0.037,15
"5049",2025-06-04 23:10:56,2.7120152309307e+76,0.964,28.33
"5050",2025-06-04 23:10:56,7.98836469930734e+75,0.036,28.33
"5051",2025-06-04 23:10:56,7.98836469930734e+75,0.036,300
"5052",2025-06-04 23:10:56,2.7120152309307e+76,0.964,300
"5053",2025-06-05 00:09:32,2.7120152309307e+76,0.964,20
"5054",2025-06-05 00:09:32,7.98836469930734e+75,0.036,20
"5055",2025-06-05 00:09:40,7.98836469930734e+75,0.036,9.62
"5056",2025-06-05 00:09:40,2.7120152309307e+76,0.964,9.62
"5057",2025-06-05 01:25:24,7.98836469930734e+75,0.037999964127998,26.315788
"5058",2025-06-05 01:25:24,2.7120152309307e+76,0.962000035872002,26.315788
"5059",2025-06-05 02:09:21,2.7120152309307e+76,0.964,6
"5060",2025-06-05 02:09:21,2.7120152309307e+76,0.964,14
"5061",2025-06-05 02:09:21,2.7120152309307e+76,0.964,11
"5062",2025-06-05 02:09:21,2.7120152309307e+76,0.964,12
"5063",2025-06-05 02:09:21,2.7120152309307e+76,0.964,1
"5064",2025-06-05 02:09:21,7.98836469930734e+75,0.036,49
"5065",2025-06-05 02:09:21,2.7120152309307e+76,0.964,5
"5066",2025-06-05 02:09:21,7.98836469930734e+75,0.036,6
"5067",2025-06-05 02:09:21,2.7120152309307e+76,0.964,6
"5068",2025-06-05 02:09:21,7.98836469930734e+75,0.036,4
"5069",2025-06-05 02:09:21,2.7120152309307e+76,0.964,4
"5070",2025-06-05 02:09:21,7.98836469930734e+75,0.036,6
"5071",2025-06-05 02:09:21,2.7120152309307e+76,0.964,6
"5072",2025-06-05 02:09:23,2.7120152309307e+76,0.964,12
"5073",2025-06-05 02:09:23,7.98836469930734e+75,0.036,12
"5074",2025-06-05 02:09:23,2.7120152309307e+76,0.964,29
"5075",2025-06-05 02:09:23,7.98836469930734e+75,0.036,3
"5076",2025-06-05 02:09:23,7.98836469930734e+75,0.036,26
"5077",2025-06-05 02:09:23,7.98836469930734e+75,0.036,1
"5078",2025-06-05 02:09:23,7.98836469930734e+75,0.036,6
"5079",2025-06-05 02:09:23,2.7120152309307e+76,0.964,7
"5080",2025-06-05 02:09:23,2.7120152309307e+76,0.964,6
"5081",2025-06-05 02:09:23,7.98836469930734e+75,0.036,6
"5082",2025-06-05 02:09:25,7.98836469930734e+75,0.036,6
"5083",2025-06-05 02:09:25,2.7120152309307e+76,0.964,6
"5084",2025-06-05 02:09:25,2.7120152309307e+76,0.964,5
"5085",2025-06-05 02:09:25,7.98836469930734e+75,0.036,5
"5086",2025-06-05 02:09:29,2.7120152309307e+76,0.964,8
"5087",2025-06-05 02:09:29,7.98836469930734e+75,0.036,8
"5088",2025-06-05 02:49:13,7.98836469930734e+75,0.038,9.99
"5089",2025-06-05 02:49:13,2.7120152309307e+76,0.962,201.51
"5090",2025-06-05 02:49:13,7.98836469930734e+75,0.038,180.55
"5091",2025-06-05 02:49:13,2.7120152309307e+76,0.962,201.51
"5092",2025-06-05 02:49:13,7.98836469930734e+75,0.038,10
"5093",2025-06-05 02:49:13,7.98836469930734e+75,0.038,10
"5094",2025-06-05 02:49:13,7.98836469930734e+75,0.038,180.56
"5095",2025-06-05 02:49:13,7.98836469930734e+75,0.038,10.01
"5096",2025-06-05 02:49:13,7.98836469930734e+75,0.038,930.75
"5097",2025-06-05 02:49:13,2.7120152309307e+76,0.962,2.3
"5098",2025-06-05 02:49:13,7.98836469930734e+75,0.038,100
"5099",2025-06-05 02:49:13,7.98836469930734e+75,0.038,24.32
"5100",2025-06-05 05:11:05,7.98836469930734e+75,0.036,14
"5101",2025-06-05 05:11:05,2.7120152309307e+76,0.964,14
"5102",2025-06-05 05:11:05,7.98836469930734e+75,0.036,13
"5103",2025-06-05 05:11:05,2.7120152309307e+76,0.964,13
"5104",2025-06-05 05:11:21,7.98836469930734e+75,0.036,13
"5105",2025-06-05 05:11:21,2.7120152309307e+76,0.964,13
"5106",2025-06-05 05:15:51,2.7120152309307e+76,0.964,26
"5107",2025-06-05 05:15:51,2.7120152309307e+76,0.964,45
"5108",2025-06-05 05:15:51,2.7120152309307e+76,0.964,24
"5109",2025-06-05 05:15:51,7.98836469930734e+75,0.036,95
